site,resolution,date,GPP,GPP.lower,GPP.upper,GPP.n_eff,GPP.Rhat,ER,ER.lower,ER.upper,ER.n_eff,ER.Rhat,K600,K600.lower,K600.upper,K600.n_eff,K600.Rhat,DO.obs,DO.sat,DO.amp,DO.psat,depth,temp.water,discharge,shortwave
NC_EllerbeGlenn,15min,2022-05-19,2.1769900779876297,1.1767960313101498,3.033939346571169,2170.6156735060667,0.9987680016979588,-6.680390898302381,-9.007661079856298,-4.423013488156929,1485.1279098225796,1.000328985475038,7.032597225683041,4.785833468013466,9.298381418251278,1545.4174272434652,0.999945091710174,6.7458338541666665,8.495390432409115,0,79.4058131622997,0.34428603371414723,23.348403125,0.6299607528876077,382.7696041243213
NC_EllerbeGlenn,15min,2022-05-20,-0.3433080659600356,-1.1882206680390286,0.4895964768257489,2841.8185300494374,0.9989990539286728,-10.841570276036766,-14.781387407500375,-6.802755301311289,1480.9360993736611,1.003100885526439,7.8040804746233885,4.8482475607996465,10.693911056403012,1461.2214437751102,1.0037775790174777,5.2078471875,8.41407477693008,0,61.894472364079824,0.36423126655912325,24.142013541666667,0.71337738486617,383.82492977215213
NC_EllerbeGlenn,15min,2022-05-21,1.1138020290980508,0.20394868027451,2.0651431847581243,2271.8570980632703,0.9997109359748536,-6.597638045878529,-9.74677660752036,-3.645734927420371,1685.1488001430846,1.0018213663832172,6.490069358090504,3.8607635539774297,9.30531068870977,1719.4798163577511,1.0013962403233758,6.143020625,8.434213004358194,0,72.83454451323117,0.3307806124826918,24.30506875,0.49038242809179555,384.8474750356358
NC_EllerbeGlenn,15min,2022-05-22,1.3842548363299754,0.4141603758052549,2.3769526618426093,1705.6632029271004,1.001907810526549,-6.882811788869811,-9.76096032729712,-4.063593607253586,1305.224890015454,1.0008439952151076,7.564122794377088,4.665031956647615,10.64906669134018,1394.2886992713727,0.9990990631231984,6.6410415625,8.479010596096312,0,78.32330774014478,0.3385152619234775,24.030417708333335,0.5279612078445142,385.8373666724856
NC_EllerbeGlenn,15min,2022-05-23,2.7211422439655584,1.4485321607943349,4.150689812957504,1471.85915530948,1.0074829757996242,-8.350467553907723,-11.88707419276401,-5.011750415231768,1167.9713223665722,1.0081799318832914,4.8640858355299095,3.050911896809807,6.7133660653291765,1522.458248081421,1.0064165484368894,6.611910104166666,8.672133319849884,0,76.24317870013003,0.496567942549189,22.736601041666667,4.116952949715935,386.79473577520776
NC_EllerbeGlenn,15min,2022-05-30,-2.607531378079653e-5,-0.8858367326577319,0.8631083154601373,3250.8942469319372,0.9998312647975328,-14.620677056393069,-20.29998582241844,-9.240772969625516,1915.139739356696,1.0002385497880062,7.031757891184163,4.426600584066149,9.612992366494964,2112.741618410835,0.9999490980560424,4.044826354166666,8.639538273814184,0,46.81762179845007,0.389661523204655,23.007706250000002,0.8523952726013057,392.71327916911133
NC_EllerbeGlenn,15min,2022-05-31,2.1946321754253835,1.3553737503356718,3.031049301952036,3785.205835631981,0.9990952859795442,-5.90045781672461,-9.28972595298278,-3.0832585677504145,1523.228970568547,1.0028845684733587,1.6485964800604476,0.1897439351172545,3.4357714493687928,1521.2729846698287,1.0038756957425137,4.015521041666667,8.483625114594716,0,47.33260825915808,0.3622961539949799,23.861946875,0.6673035591410942,393.44059725340094
NC_EllerbeGlenn,15min,2022-06-01,2.959454028605381,2.1511095072721313,3.810672848476064,2869.05219803575,0.9993066201753344,-2.234814292249738,-3.66022809851447,-0.8817660210920787,2869.8260623899328,0.9991353002257116,0.516265845542051,0.04728987908982828,1.3386960422692782,1964.3689707923245,0.9996572302739696,5.216753541666667,8.346826967350786,0,62.499840503132184,0.3252713158026581,24.486147916666667,0.4859962706748181,394.13609508967875
NC_EllerbeGlenn,15min,2022-06-02,1.7251842752656603,0.7878863089976947,2.6968484925541705,1912.0397408555075,0.9989574161612712,-5.097258148836342,-7.140201277050585,-2.991868055870832,1735.2398564253908,0.9990263521430064,7.210217552167126,4.545851115832534,10.079057263738203,1908.4986602771928,0.9984188759218084,7.145173333333333,8.244652895513218,0,86.6643317054836,0.35149003587949895,24.886941666666665,0.6008770191072461,394.7998994144307
NC_EllerbeGlenn,15min,2022-06-03,1.891681343154017,0.9556273814783542,2.834041911838816,2537.427784263753,0.998409765408548,-4.637535759894745,-6.534392960883217,-2.7242902949148116,1987.128428879974,0.9996028875369178,6.666352369496628,3.934270802261672,9.304145215380604,2121.8300542553966,1.0000343976329504,7.373368020833333,8.444408937433668,0,87.31656739345651,0.34168927626619067,23.69694375,0.5431520018575834,395.43213522975543
NC_EllerbeGlenn,15min,2022-06-04,2.1642499940574687,1.201975431206067,3.1435242793679072,1529.1992924178778,0.9988914649160848,-4.974034355283955,-6.920827779559284,-3.068607628500332,1434.7255511162723,0.9989026033815304,6.518858956946069,4.086473133058692,9.024272369680178,1651.257944303594,0.9991028163003906,7.4312848958333335,8.533114796115788,0,87.08760017169816,0.3427961239874569,23.265139583333333,0.5505851670833958,396.0329253411694
NC_EllerbeGlenn,15min,2022-06-05,2.798360994798381,1.9584794139660051,3.6577550127052,2492.8283420708804,1.0013984723242095,-4.406698105080999,-6.048860125527429,-2.850277038269986,1741.6702150974172,1.000681254979579,1.5134319805434453,0.2835898547441482,3.043341455100427,1704.9704238204642,1.0007134850290076,6.53795125,8.602238988126155,0,76.00290179131814,0.33252738357860145,22.899513541666668,0.49896596412636474,396.60238991745894
NC_EllerbeGlenn,15min,2022-06-06,3.0050602970757625,2.1385100611492787,3.908274892897485,2480.043981525796,0.9986752219092412,-7.924805740037837,-10.819779843542648,-5.084971615677749,1973.352128019437,0.9998242849035444,3.3837297202070484,1.459635544188094,5.316100234548902,2085.9919496905445,0.9994542989008705,5.208090208333333,8.59799233616357,0,60.573329269297616,0.3173439654297796,23.085351041666666,0.4246048151808359,397.14064605944566
NC_EllerbeGlenn,15min,2022-06-07,3.1558120027377257,2.264409000841573,3.964348607276853,2026.900460215387,1.0032630911932316,-4.56084201720642,-6.251456412767613,-2.9069857396690972,2035.3440235013372,1.001782036478694,2.3451208644201924,1.178038216907421,3.5598745747687843,2420.510486381413,0.9987068063004528,6.049652604166667,8.495349766091095,0,71.21134233123223,0.3216590481947553,23.637775,0.4436301785564274,397.6478073929683
NC_EllerbeGlenn,15min,2022-06-08,3.603580702009366,2.558209935336702,4.732027430697769,1543.2946162382814,1.000122457402463,-7.104505140706446,-9.390102010403924,-4.764728666512285,1466.4284594777437,1.000367604373123,4.574821766927659,2.8389765301100836,6.3557575483120745,1619.1789972610095,0.999851125225522,6.835311979166667,8.328151585173003,0,82.07477864999349,0.38671827345838816,24.504372916666668,1.0362481251905487,398.12398367479335
NC_EllerbeGlenn,15min,2022-06-09,1.933810103748268,1.0218308418465902,2.868380106037109,2453.589954712391,1.0013219703946177,-10.950791812727571,-14.967689385844889,-6.869444053151036,1861.8662507308031,1.0003186976306386,6.034143438272199,3.610726600056232,8.471903649627807,1886.0868795691404,0.999966286197767,4.882534791666667,8.30111040326901,0,58.817851521935005,0.356763295773836,24.582501041666667,0.6318780375688688,398.56928042430565
NC_EllerbeGlenn,15min,2022-06-17,1.985053663090682,1.0490377883200082,2.8753188024724152,2280.438796783794,1.0002858300785344,-6.425495114008204,-9.041575058476262,-3.9500319102606167,1734.243574831134,1.0023287226787714,4.337159655874469,2.614376724468778,6.171435621494965,1661.1303497332028,1.0020621940856551,5.505856168981482,8.09543287468195,0,68.01188094834019,0.3482140853224558,26.073819270833333,0.5827365563537752,401.03099142466425
NC_EllerbeGlenn,15min,2022-06-18,2.591863161527412,1.5757082186761606,3.6223696300258816,2019.759517116941,0.9999441015458927,-9.06291997220472,-12.317869484271148,-5.789222158247874,1615.379707271907,1.0005931618374944,5.343229781008851,3.074267450078628,7.559408984791678,1755.6708100849153,1.0006696168261926,5.141909270833334,8.260712157041548,0,62.245350922320874,0.3137082341603801,25.02472708333333,0.4088830807944944,401.20226114663717
NC_EllerbeGlenn,15min,2022-06-19,1.5018003736276926,0.3761524378071113,2.538533647078817,1938.725674832305,1.0005328196514531,-8.191340975463783,-12.757027425535789,-3.9346541652247806,1641.3712073504166,1.0018651145428528,3.704502157380288,1.6503386443248431,5.921197184607937,1776.669324856112,1.0022593363831331,3.8736466666666667,8.651478894291674,0,44.774387292588024,0.3117018530778213,22.958335416666667,0.4020044532918775,401.34340511002773
NC_EllerbeGlenn,15min,2022-06-20,0.9296469441722176,0.02738292053627022,1.7663741603297,3222.421742504298,0.99826042957189,-17.87004808960813,-24.380224769713077,-11.60102830501387,1930.76132002522,0.9994616713710404,6.814819869760264,4.302774000364015,9.338719099584807,1985.8683175375263,0.9995257389269294,1.5930905520833334,8.866848321010888,0,17.966818585453247,0.2994554796429461,21.788952083333335,0.3477187497935232,401.4544631861799
NC_EllerbeGlenn,15min,2022-06-21,1.8912328294491276,0.9511322013085152,2.832210724014011,2836.225919163508,0.99882842399751,-12.76057618046287,-18.79632543634594,-6.155863966894531,1287.633356373506,0.9996541472358282,3.8401778761557663,1.5907005491299484,5.883151717184565,1289.3992016115071,0.999696442015122,0.8251041114583333,8.588718246970195,0,9.606836407160074,0.3146243939764663,23.366597916666667,0.4193131094605551,401.5354680919628
NC_EllerbeGlenn,15min,2022-06-22,1.928859005008598,1.0980453669371613,2.7914599343567645,3268.6299101681916,0.9985056178538128,-10.245552537555325,-16.419461006189245,-4.431588911590177,1364.69112424596,1.0014449029553003,2.838802429890606,0.8446902086139619,4.864332216975166,1343.3343854680577,1.0015775363104136,1.007187496875,8.283370620846704,0,12.159150459116463,0.3356244338556648,24.87409583333333,0.5172244136294517,401.58644527917517
NC_EllerbeGlenn,15min,2022-06-23,1.2014166098950454,0.2464024292299528,2.160889902307944,3253.8806387593327,0.999445814123281,-6.158633849947364,-10.464472861585223,-2.0787878200934893,1651.076170201478,1.0013922184715305,2.1214857982228716,0.47135749453657194,3.8532769748745106,1609.7995031400858,1.0018107015367457,1.4011458471875,8.23502358546403,0,17.014472789862054,0.32474122093662544,25.14528125,0.4836807807136027,401.6074128579683
NC_EllerbeGlenn,15min,2022-06-24,0.3526599953517905,-0.5100533716550455,1.2408525703332909,3327.2899874376367,1.0011558675174408,-17.848889243907504,-25.469646670818204,-10.294884752355207,2211.036465999548,0.9993962385092068,5.374654388634005,3.038923563250687,7.774096209127365,2276.8992587674193,0.9994402720529856,0.006874948229166665,8.248225043130942,0,0.08335063838846236,0.3216531161221132,25.368961458333334,0.4434826951194073,401.60177337597247
NC_EllerbeGlenn,15min,2022-06-25,2.61995267523799,1.7456802330559662,3.48139340092291,3287.8021049466915,0.9985280755721224,-4.112595398873788,-6.94473277963462,-2.1422199190640012,1685.722636461619,0.999973448415725,0.5878604084349651,0.02675141823032218,1.6572815457941628,1505.9166225267163,1.0007223572458888,1.4785764145833333,8.239032743360353,0,17.94599512636825,0.3209579595110943,25.578475,0.4443380990541238,401.5689244247561
NC_EllerbeGlenn,15min,2022-06-26,2.549418604995465,1.6766275285981649,3.3989056880898736,2706.6581450382755,0.9983404804531576,-6.731223487860348,-9.81232222074174,-3.686709412218869,1754.682502201419,0.9993882547815748,1.9808555173114724,0.8915812919595615,3.082773162091589,1861.740089957472,0.999934472531618,1.8136805479166667,8.171271370385458,0,22.195818321367426,0.32330395901417214,25.962152083333333,0.45144680071849214,401.5051277518368
NC_EllerbeGlenn,15min,2022-06-27,4.139076815934501,3.2510189435687127,5.0504593796368225,3023.762465130189,0.9989374629063044,-5.098245938588974,-7.113099626681182,-3.143239113390056,2151.3148443484706,1.0011210419923282,0.9932933043870598,0.14321757725730908,1.9367714195297667,1771.8355213687994,1.001226006178885,3.95281215625,8.251777846014368,0,47.90255178960276,0.36461753920196605,25.30006875,0.710162245939132,401.41036067583025
NC_EllerbeGlenn,15min,2022-06-28,4.396208990355826,3.5243250267332873,5.254452523935197,2719.413729440406,0.9985407387033544,-12.056850211701631,-15.496913605096516,-8.950367429872992,1700.5025269411774,0.9996939889297712,2.449227368049785,1.3306829036968415,3.5663499282384565,1778.682880910431,0.9996235685323372,1.5238890375,8.366623699821854,0,18.21390673435507,0.32256575280111877,24.841178125,0.4588888149505258,401.28459338535157
NC_EllerbeGlenn,15min,2022-06-29,0.91276033721602845,0.06308508160834893,1.770626512051252,3428.367021087573,0.9995291652309116,-2.0492616565599104,-5.37920410583334,0.4924720169928657,1647.83038157769,1.0037658646581524,0.9496272154117128,0.08727087138118532,2.242676093592727,1519.3731180773063,1.0033338833554484,1.41038171875,8.433459369277665,0,16.7236439638032,0.3241530835640641,24.492225,0.456254760765347,401.1277890038898
NC_EllerbeGlenn,15min,2022-06-30,2.357768633855607,1.5299000461024148,3.218509320274833,3733.9976193249486,0.9986534355527208,-9.914029388558609,-13.781207587819916,-5.919744180761027,2040.7278737665183,0.9995995780587044,3.235518527816007,1.5986991210852943,4.877247992312683,2095.490960567494,0.9994662724754492,2.504618333333333,8.22135879928408,0,30.46477345753888,0.32483808369874484,25.802501041666666,0.4582900321962242,400.93990367584075
NC_EllerbeGlenn,15min,2022-07-06,3.590635368016992,2.631148487787252,4.567207601534108,2090.8568672672636,1.0002001942267758,-6.135897334280035,-7.984386198781234,-4.3490643758446765,1550.1186930562328,1.0007732913414435,3.76405748479556,2.3142664108191653,5.187805632387172,2004.231671988604,0.9997630087248558,6.1521875,7.904322155611379,0,77.83320794475063,0.30930073387981477,27.513192708333335,0.389887214106307,399.1565879075843
NC_EllerbeGlenn,15min,2022-07-07,3.1335642597777884,2.1666367931775388,4.1446787562988066,1664.9871890587292,1.000182944383343,-6.263646102973793,-8.272087555268644,-4.056400736738615,1340.9610966911616,0.999512069192934,4.540117353112451,2.8088641267441994,6.3887368005811345,1526.2269730751236,0.998754170135934,6.1277083333333335,7.8900646270000365,0,77.66360128869076,0.3175485873120747,27.585484375,0.4265515965495011,398.74934973214795
NC_EllerbeGlenn,15min,2022-07-08,3.4591864823063387,2.528075352856731,4.3773604365410135,2543.0894098404187,0.9989380158231864,-5.501104745671386,-7.28401692574882,-3.782671949928051,1840.91300253944,1.0007864435259533,2.1695650990795645,0.7740680265994045,3.6104209821936375,1619.935125764851,1.0014069935349663,6.32017375,8.004112737590955,0,78.96157834356316,0.3554694053215697,26.854032291666666,0.7258544836380695,398.31052420006415
NC_EllerbeGlenn,15min,2022-07-09,6.835619716945697,5.932769504936819,7.754998942715005,2197.955330565675,1.0027970002401023,-12.255490281757943,-13.83256539398076,-10.874840335876652,1918.795387413366,1.0017334182120692,0.08412749870080542,0.00410489662817642,0.3873146682179438,1991.731348869974,0.9997714782486188,4.645485986145833,8.029503505706117,0,57.85520839295415,0.5828325050032047,26.640834375,8.8862015440218,397.8478362332994
NC_EllerbeGlenn,15min,2022-07-10,3.993787088832296,3.1031715865210243,4.950625679675296,2084.1834729525863,0.9989048195094472,-14.84579620004516,-21.440929865707467,-8.27603782446006,1272.719498614444,1.0011071466812875,1.8359143207189783,0.7477985056879576,2.936292475390261,1268.092771928631,1.0015525472886524,0.6312153378124999,8.478385488820834,0,7.444994552851934,0.6235694857575024,23.750907291666667,4.9529067687582415,397.3543517436774
NC_EllerbeGlenn,15min,2022-07-11,-0.4328581060143487,-1.3056435158495243,0.4727397899051099,2930.6817382131467,0.998962759135845,-19.83635891728276,-28.22698520870278,-10.281664870534904,1814.7703685229776,1.0003965581540697,4.540635720009966,2.3513932256098395,6.469028311989899,1759.5261586346796,1.000359980633034,-0.263125,8.386469850952718,0,-3.1374941384915194,0.43970396013730234,24.281317708333333,1.2932822592291595,396.82996814624573
NC_EllerbeGlenn,15min,2022-07-12,-0.32514835771329803,-1.2301795296187623,0.5387674008870568,3583.647623997979,0.9989918061541248,-19.807008074772614,-28.657673292690976,-11.27366978819504,2270.3127852397947,0.9993170925546946,5.293595159100912,3.0273601704231967,7.637711393806335,2221.733549991939,0.9995169713817744,-0.2507291770833333,8.142619900972237,0,-3.0792199578589687,0.37129081305270306,25.801458333333333,0.7236717287701722,396.2745782001683
NC_EllerbeGlenn,15min,2022-07-13,1.1943971093500476,0.13060087419594432,2.3462132230679975,1825.921276399787,1.0011225012414864,-12.240629168547494,-19.448347064120497,-5.263458304744786,1696.638484625604,1.0000681342775657,2.76504985208809,1.157209760207003,4.3480922663456925,1643.3385857074866,1.0004406814812914,-0.2526041666666667,8.166114985159,0,-3.093321207523363,0.3881906161115471,25.74166875,0.9185268457611137,395.6880703710877
NC_EllerbeGlenn,15min,2022-07-14,1.4219342776232082,0.3558377005250272,2.4667525849325003,1716.959864674517,1.0008209081195527,-20.122917151549913,-28.763137152747003,-11.73707127711102,1554.0868392658351,1.003912920288739,4.90619450872464,2.86847274206787,6.9691726127662275,1584.9776566034666,1.0038760203298909,-0.25892361458333335,8.225663879116045,0,-3.1477534018951197,0.37196324312249907,25.517709375,0.7477115290044466,395.0703292102055
NC_EllerbeGlenn,15min,2022-07-15,0.6640165806029303,-0.23166476830303975,1.6405934941474192,2264.4428206713737,0.9985454033097222,-15.002070736353057,-22.826550054847708,-7.278808213554967,1668.1309800336664,0.999911085013758,3.5993444742602585,1.7328186272702246,5.441127101244132,1588.9370593078895,0.9999997585196044,-0.25753471875,8.183534603782507,0,-3.1469863722573503,0.38881545186846084,25.861042708333333,0.8698278148570803,394.42123575586766
NC_EllerbeGlenn,15min,2022-07-16,0.11942250040443414,-0.7125472843793113,0.9866580106567348,3851.396705142221,0.9989322266765478,-18.512098242094595,-26.761934502701543,-10.153641012061048,2068.4629385502426,0.9991043825764686,5.0305908393414605,2.759569904353278,7.269195099574521,2112.6909837312114,0.9993872094832662,-0.25614583333333335,8.168535991799827,0,-3.135761825503019,0.35453777688558497,25.914928125,0.6186045282370608,393.74066795090226
NC_EllerbeGlenn,15min,2022-07-17,0.4318305824991444,-0.43598741605473096,1.277124554373624,3288.7583778815892,0.9996552947492438,-15.255195243250611,-22.48344273950778,-7.453426560180858,1682.900867690629,1.0005378999634191,4.257691454439602,2.101704479548298,6.289504862718343,1747.847104754745,1.000409201037028,-0.24895832291666667,8.052076294794194,0,-3.0918525086209443,0.33848231125381,26.640555208333332,0.5339785320749338,393.02850108568435
NC_EllerbeGlenn,15min,2022-07-18,0.08871394103910792,-0.7461371994678961,0.956905332864142,3581.7517588730884,0.998397130968588,-16.510800452048414,-24.485034236119983,-7.58716403433866,1888.6389672751457,0.9990118616350504,4.763370588927309,2.297713862178401,7.066352503357164,1891.7808575860088,0.9989781321608509,-0.24607638541666665,7.9378907233342195,0,-3.1000223358240575,0.33214070560890907,27.280695833333333,0.496104785448175,392.2846082558945
NC_EllerbeGlenn,15min,2022-07-19,0.44653910224368065,-0.44109195698686393,1.3236924691277387,3611.5549270508823,0.9993282340528477,-17.15726852985987,-25.035247380652503,-8.852169542015227,1753.885183413369,1.000336106068642,4.828519678337557,2.4102776225032776,6.9655885792265995,1767.6905785078443,1.000091314417613,-0.24461805208333334,7.912762121423282,0,-3.091436951213864,0.3362280996259484,27.380766666666666,0.5189057248114808,391.5088608394762
NC_EllerbeGlenn,15min,2022-07-20,0.3108328802432683,-0.5644917140232746,1.135951412021658,1963.7793903384552,1.0030474316128302,-19.679717853904062,-28.42098606752327,-10.450483425988244,1663.5435518535826,1.0028932638305808,5.578310894227554,2.9433783158697255,8.021273644354201,1711.7221370797556,1.0028094589700318,-0.24878472916666666,7.882043828129398,0,-3.156347954813509,0.33844627431799545,27.498609375,0.5263978834121013,390.71900057171183
NC_EllerbeGlenn,15min,2022-07-21,0.1914292913791867,-0.6565853591691208,1.0446237076107372,3133.336695804679,0.9987230844355603,-0.9175099955411352,-2.730192987435116,0.4989301184993828,2222.9596274765936,0.9990716108755874,0.07570489921031803,0.00413428865853674,0.29040466330181736,1801.5297533999217,0.9992205192134944,-0.24159721875,8.068789889240126,0,-2.9942187374611673,0.5701975544112443,26.2036125,6.555314311981507,389.90445552043803
NC_EllerbeGlenn,15min,2022-07-22,3.5512127202334556,2.6587647800305754,4.449171327749605,2281.100119033302,1.0000060716207189,-3.866086678750228,-5.469363037997549,-2.33412782062209,1938.1842118579743,1.0004310754910937,2.58094758592171,2.052646817043801,3.1313269676908204,2157.6774919118134,0.9999227979229172,5.709757083333333,8.114801908610245,0,70.36224848908475,0.4364504819203916,26.194413020833334,1.2831059020747733,389.0581163441358
NC_EllerbeGlenn,15min,2022-07-23,1.1684173591344864,0.2739097868712366,2.0643196182098986,2343.121240923996,0.9993965765154734,-5.789032512041382,-8.169521519983169,-3.485657964014939,2025.8467640063484,0.9991424378585876,7.451059862162829,4.755462680372034,10.388873305889629,2210.049062734899,0.9991026668596436,6.6281253125,7.994464859103815,0,82.90893048272173,0.3685608762183851,27.1516,0.7029650542125516,388.17983793410787
NC_EllerbeGlenn,15min,2022-07-24,1.448271952953528,0.4790965169784144,2.395580564906288,2241.849690150879,0.9987072155424892,-5.61184025977465,-7.945130437241061,-3.2380569534628285,1849.3105149547216,0.9984387570864668,7.05145697075851,4.198318208795456,9.94628469759149,1947.7777982073044,0.9993669206145244,6.642846770833334,7.987321143753807,0,83.16739306304379,0.34905303406096966,27.19611875,0.5846243443476323,387.269476146913
NC_EllerbeGlenn,15min,2022-07-25,2.271847601381692,1.2056605284358901,3.3765491351926302,1561.1482950955692,1.0026945576542057,-5.593704372452653,-8.210195592957117,-3.068668046625046,1210.4166370834614,1.0039676763877357,3.386801402916353,1.2485988653380022,5.396087303877652,1098.3562090983933,1.0038014495515053,6.5199653125,8.029914974660636,0,81.19594457817469,0.4028327599177535,26.842221875,1.294078669789068,386.3268883950253
NC_EllerbeGlenn,15min,2022-07-26,0.8273982659439466,-0.00178761666663611,1.674503263329225,3163.1106050753906,0.9992589135937918,-7.355940962139701,-10.300584355765654,-4.4821283623556605,1633.437012276854,1.0009459948445991,6.808021114456071,4.244679124544311,9.502972037916551,1716.4153925169849,1.0000163679137752,6.045798333333333,8.099086524157832,0,74.64790399880306,0.3936699677826736,26.370209374999998,0.8842516949976449,385.3519342506772
NC_EllerbeGlenn,15min,2022-07-27,1.2996166265878886,0.35238202797821977,2.2277521845613193,2101.838600009118,1.0022426332197063,-5.830910069373216,-8.327761953183177,-3.5015822661458187,2037.6769443422816,1.0010293371218375,7.385974588840288,4.637242055415855,10.136864020795048,2020.1382131175253,0.9997575067992912,6.587118229166666,7.98962181240772,0,82.44593278416514,0.35692074882727787,27.028714583333333,0.6320255210058889,384.3444760688958
NC_EllerbeGlenn,15min,2022-07-28,1.5585453467690704,0.6528255760701595,2.4508719732828093,2676.8144025412757,0.9995581692805386,-5.509567582549003,-7.642889389806224,-3.4019514679265863,1996.303220491408,0.9996394448180708,6.53174823846197,4.03238802027388,8.920079832107874,2119.1040027678146,0.999568650890873,6.5835417708333335,7.901339979508787,0,83.32183892740964,0.3657419297064699,27.564583333333335,0.6895440614437236,383.30437962269986
NC_EllerbeGlenn,15min,2022-07-29,1.9180618502127744,0.9954301251054588,2.847927934368086,2247.027976802919,0.9986737687702658,-5.338731423635439,-7.520456729043171,-3.171461039886138,1828.1808955581785,0.9989356974878432,5.851747434588324,3.5309375032368644,8.250733927506554,2025.4106109152397,0.9991459958726324,6.595312708333333,7.864128994184763,0,83.86577475026576,0.3620811605159599,27.865069791666667,0.6644718771503084,382.23151474625126
NC_EllerbeGlenn,15min,2022-07-30,2.285342337378042,1.329302784096319,3.25340440100047,2005.7791079783528,0.9989872411440064,-5.258437697340553,-7.301421889314285,-3.3000254829967246,1544.8387033486604,0.9981659520770156,5.435344061073172,3.24889402765672,7.682668541380423,1616.4187411308133,0.9986657381298306,6.675659479166667,7.934590452318389,0,84.13363637711284,0.3469470364567454,27.640280208333333,0.5764242652493154,381.125755998041
NC_EllerbeGlenn,15min,2022-07-31,2.3235055702420686,1.339705433545738,3.2497206520444646,2095.035765319566,1.0007803575008318,-7.588433662481411,-10.078447016221228,-5.014316368486261,1524.5227705040272,1.0006192890179402,7.322910287315678,4.581657293228432,10.11137341036073,1774.2618085000552,1.0002256852852844,6.546701666666666,8.01141225539654,0,81.71719864068618,0.38075841797082965,27.0326375,0.8095365858032679,379.98698333189225
NC_EllerbeGlenn,15min,2022-08-01,2.776529511712227,1.854295995952727,3.763759370243408,2050.695718852806,1.0005314135430972,-5.747654919382656,-7.787807992922856,-3.869640641345237,1837.7031732383032,0.9990075740593074,5.433601198078081,3.570147544466031,7.3790917732542844,1975.2224185301416,0.9982029073346452,6.705277916666667,7.946003108853221,0,84.38554358474676,0.36076810483037614,27.322920833333335,0.6563307914267995,378.8150827754744
NC_EllerbeGlenn,15min,2022-08-02,2.762140246162126,1.831863049939468,3.753394813268255,1741.4966787756257,1.0003664265371008,-5.059247630080655,-6.92704115626619,-3.259927350159858,1607.8240574298409,1.001994900353543,4.640658533543063,2.695171361133448,6.463859858709911,1637.8999333007316,1.0016049284445865,6.696388958333333,7.928426503932718,0,84.46050367007551,0.33185106344867693,27.385696875,0.496016295385963,377.60994712502935
NC_EllerbeGlenn,15min,2022-08-03,2.750279573690136,1.847599115419238,3.7059785013185538,1555.9416184485317,1.0007330925989744,-4.909326289769332,-6.660065476173474,-3.1990555619045464,1749.822290330906,0.9998635393076072,4.20216740118536,2.402434709437533,5.916832861371106,1633.628128988588,1.001741893424624,6.7099653125,7.921364720278522,0,84.70718808493484,0.3269632657411264,27.576108333333334,0.4738642831455456,376.3796095370734
NC_EllerbeGlenn,15min,2022-08-04,2.8736962572147036,1.871836672485817,3.844570776285098,1853.9572642482185,0.999992164954866,-5.570663260164592,-7.581821503475994,-3.728853554940195,1507.57652501876,1.0014112757338285,5.0950488549344,3.212958498035401,6.958367798516819,1517.8639152673,1.0030659770616632,6.653784479166666,7.916508087267416,0,84.04948754954647,0.3323874590888123,27.7379875,0.49740263969395176,375.1433715889697
NC_EllerbeGlenn,15min,2022-08-05,2.5334527762197956,1.6397012425473536,3.4578449291315763,1687.1664580326976,1.0038321887519948,-6.100639855328486,-8.331740846329696,-4.019457943283836,1501.8300210354562,1.0057219935871726,5.668343463839078,3.5603398775127135,7.839520231938237,1902.968985654916,1.0021200008629665,6.466145833333333,7.945803594580588,0,81.37812313588456,0.33303285707680297,27.662989583333335,0.5009422421824339,373.87467217281016
NC_EllerbeGlenn,15min,2022-08-06,2.8042061461567664,1.8059379741366397,3.779348068335128,2208.315245074838,0.9997358460005914,-6.596929205207543,-8.926398954255731,-4.30812548360577,2016.6065143375224,1.0009478913860608,6.29179733691198,4.16885121612587,8.66229715839574,2063.61003717318,1.0007103845830538,6.5865965625,8.009746790909269,0,82.23226943922265,0.3384366534986374,27.295416666666668,0.5268403337231615,372.57342882990093
NC_EllerbeGlenn,15min,2022-08-07,2.6867536327625285,1.7576060578833188,3.6092540723585262,1508.3497232202226,1.0017609018921014,-5.621730871421339,-7.742606905626518,-3.779851865322947,1233.4829281893942,1.0031381445683922,5.139931084357374,3.1895098954833916,7.182595290455877,1183.0804770942812,1.0028832945190118,6.6131946875,7.986659553257442,0,82.80301224061492,0.33092250361287195,27.362221875,0.487786719600242,371.2395686208123
NC_EllerbeGlenn,15min,2022-08-08,3.172660145738163,2.1758746212471216,4.18502621723492,1993.4770435543603,0.9996471614287704,-6.62714656891307,-8.733703456204086,-4.4704033813369,1898.2929537536197,0.999001469985412,5.012103806016917,3.2289472330686046,6.879770594169266,2057.592677141246,0.9992204010685132,6.5892015624999996,7.960918406314355,0,82.7693643647151,0.3627794068211053,27.37819375,0.7627253428930917,369.8730288329458
